word,count,relative_use
florida,1,2.54452926209e-05
times,5,0.000127226463104
conversation,1,2.54452926209e-05
length,6,0.000152671755725
ratification,2,5.08905852417e-05
distinctions,1,2.54452926209e-05
hence,2,5.08905852417e-05
retain,2,5.08905852417e-05
terrific,1,2.54452926209e-05
stimulate,1,2.54452926209e-05
south,3,7.63358778626e-05
designed,3,7.63358778626e-05
prospective,1,2.54452926209e-05
manuscript,1,2.54452926209e-05
possessing,1,2.54452926209e-05
powerful,8,0.000203562340967
scene,2,5.08905852417e-05
hitherto,2,5.08905852417e-05
eleventh,1,2.54452926209e-05
occurrences,3,7.63358778626e-05
proposing,3,7.63358778626e-05
representations,2,5.08905852417e-05
reached,1,2.54452926209e-05
eminence,1,2.54452926209e-05
awarded,1,2.54452926209e-05
quality,1,2.54452926209e-05
legislative,5,0.000127226463104
avert,1,2.54452926209e-05
management,2,5.08905852417e-05
publication,5,0.000127226463104
decrease,3,7.63358778626e-05
unknown,1,2.54452926209e-05
durable,2,5.08905852417e-05
flag,5,0.000127226463104
system,22,0.000559796437659
adopted,17,0.000432569974555
their,142,0.00361323155216
attack,1,2.54452926209e-05
lamentably,1,2.54452926209e-05
durably,1,2.54452926209e-05
acquiescence,3,7.63358778626e-05
final,8,0.000203562340967
painful,2,5.08905852417e-05
interests,26,0.000661577608142
enforcement,2,5.08905852417e-05
vigorous,1,2.54452926209e-05
unscrupulous,1,2.54452926209e-05
punish,2,5.08905852417e-05
completed,12,0.00030534351145
acquire,2,5.08905852417e-05
contribute,1,2.54452926209e-05
disguised,1,2.54452926209e-05
regards,1,2.54452926209e-05
unexpended,1,2.54452926209e-05
diminish,3,7.63358778626e-05
july,6,0.000152671755725
distinction,1,2.54452926209e-05
herself,4,0.000101781170483
commence,3,7.63358778626e-05
incongruities,2,5.08905852417e-05
remember,1,2.54452926209e-05
unexpectedly,1,2.54452926209e-05
warfare,1,2.54452926209e-05
harmonizing,1,2.54452926209e-05
conscious,2,5.08905852417e-05
beg,4,0.000101781170483
submitted,12,0.00030534351145
discriminating,2,5.08905852417e-05
armament,1,2.54452926209e-05
compensation,10,0.000254452926209
defense,5,0.000127226463104
loves,2,5.08905852417e-05
bind,2,5.08905852417e-05
visited,2,5.08905852417e-05
india,1,2.54452926209e-05
providing,8,0.000203562340967
abstracts,1,2.54452926209e-05
distinguished,3,7.63358778626e-05
creditors,5,0.000127226463104
descriptions,1,2.54452926209e-05
collecting,4,0.000101781170483
enforced,1,2.54452926209e-05
tracts,1,2.54452926209e-05
false,5,0.000127226463104
thwarted,1,2.54452926209e-05
lines,2,5.08905852417e-05
westward,1,2.54452926209e-05
buildings,5,0.000127226463104
thereto,7,0.000178117048346
fundy,2,5.08905852417e-05
unlikely,1,2.54452926209e-05
have,237,0.00603053435115
need,1,2.54452926209e-05
border,4,0.000101781170483
clearly,2,5.08905852417e-05
viewed,1,2.54452926209e-05
necessities,2,5.08905852417e-05
competency,1,2.54452926209e-05
documents,6,0.000152671755725
pupils,1,2.54452926209e-05
sagacity,1,2.54452926209e-05
pursued,9,0.000229007633588
therewith,1,2.54452926209e-05
able,7,0.000178117048346
incentive,1,2.54452926209e-05
ably,1,2.54452926209e-05
instance,1,2.54452926209e-05
issuing,1,2.54452926209e-05
which,326,0.0082951653944
discriminations,1,2.54452926209e-05
alienating,1,2.54452926209e-05
jail,4,0.000101781170483
seductive,1,2.54452926209e-05
reciting,1,2.54452926209e-05
bloodshed,1,2.54452926209e-05
unless,5,0.000127226463104
repairs,1,2.54452926209e-05
who,61,0.00155216284987
procure,1,2.54452926209e-05
intentions,2,5.08905852417e-05
courtesy,2,5.08905852417e-05
connected,7,0.000178117048346
fountains,1,2.54452926209e-05
preliminary,2,5.08905852417e-05
prisoner,3,7.63358778626e-05
harmonious,1,2.54452926209e-05
transcript,1,2.54452926209e-05
payment,10,0.000254452926209
probable,3,7.63358778626e-05
deny,1,2.54452926209e-05
takes,1,2.54452926209e-05
consequences,5,0.000127226463104
wherewith,1,2.54452926209e-05
neighboring,4,0.000101781170483
request,1,2.54452926209e-05
disease,1,2.54452926209e-05
face,1,2.54452926209e-05
proceedings,7,0.000178117048346
occasion,13,0.000330788804071
ensued,2,5.08905852417e-05
fact,7,0.000178117048346
eminently,1,2.54452926209e-05
parker,1,2.54452926209e-05
reprehensible,1,2.54452926209e-05
violation,7,0.000178117048346
diffidence,1,2.54452926209e-05
agreed,4,0.000101781170483
supported,1,2.54452926209e-05
bring,5,0.000127226463104
rebuke,1,2.54452926209e-05
uncertainties,1,2.54452926209e-05
soldiers,1,2.54452926209e-05
fear,2,5.08905852417e-05
asylum,6,0.000152671755725
agrees,3,7.63358778626e-05
principal,9,0.000229007633588
nearer,1,2.54452926209e-05
based,1,2.54452926209e-05
producer,2,5.08905852417e-05
sheriff,4,0.000101781170483
earned,1,2.54452926209e-05
ultimo,1,2.54452926209e-05
continent,1,2.54452926209e-05
entangling,1,2.54452926209e-05
rash,1,2.54452926209e-05
should,104,0.00264631043257
smallest,1,2.54452926209e-05
reorganizing,2,5.08905852417e-05
indeed,3,7.63358778626e-05
attained,1,2.54452926209e-05
employed,14,0.000356234096692
partially,1,2.54452926209e-05
local,6,0.000152671755725
forfeit,2,5.08905852417e-05
hope,13,0.000330788804071
indignant,2,5.08905852417e-05
regularly,1,2.54452926209e-05
prosecute,1,2.54452926209e-05
commanders,1,2.54452926209e-05
commendation,1,2.54452926209e-05
means,38,0.000966921119593
familiar,1,2.54452926209e-05
maritime,5,0.000127226463104
abundance,1,2.54452926209e-05
october,4,0.000101781170483
words,5,0.000127226463104
magistrate,2,5.08905852417e-05
unmoved,1,2.54452926209e-05
bribes,1,2.54452926209e-05
committees,1,2.54452926209e-05
evident,4,0.000101781170483
unauthorized,2,5.08905852417e-05
ended,1,2.54452926209e-05
h,2,5.08905852417e-05
comprising,1,2.54452926209e-05
summon,2,5.08905852417e-05
nautical,1,2.54452926209e-05
she,9,0.000229007633588
ascertain,3,7.63358778626e-05
ohio,1,2.54452926209e-05
fixed,5,0.000127226463104
generations,2,5.08905852417e-05
view,21,0.000534351145038
intervening,1,2.54452926209e-05
strengthened,2,5.08905852417e-05
requirement,1,2.54452926209e-05
omission,1,2.54452926209e-05
constructing,1,2.54452926209e-05
exists,4,0.000101781170483
acquired,5,0.000127226463104
national,20,0.000508905852417
shrouded,1,2.54452926209e-05
operates,1,2.54452926209e-05
flattering,1,2.54452926209e-05
merits,1,2.54452926209e-05
enhanced,2,5.08905852417e-05
converting,1,2.54452926209e-05
humane,3,7.63358778626e-05
awaits,1,2.54452926209e-05
vocation,1,2.54452926209e-05
record,2,5.08905852417e-05
genius,1,2.54452926209e-05
posse,4,0.000101781170483
cruel,1,2.54452926209e-05
perpetration,1,2.54452926209e-05
tend,1,2.54452926209e-05
favor,10,0.000254452926209
mexicans,7,0.000178117048346
difficulties,8,0.000203562340967
injustice,3,7.63358778626e-05
progress,16,0.000407124681934
neither,4,0.000101781170483
frustrated,1,2.54452926209e-05
sovereigns,1,2.54452926209e-05
preparatory,1,2.54452926209e-05
derogatory,1,2.54452926209e-05
attention,37,0.000941475826972
ability,5,0.000127226463104
opening,2,5.08905852417e-05
importance,21,0.000534351145038
industrious,1,2.54452926209e-05
interfere,3,7.63358778626e-05
efficiency,6,0.000152671755725
derive,1,2.54452926209e-05
punishable,1,2.54452926209e-05
firmness,3,7.63358778626e-05
key,1,2.54452926209e-05
outer,1,2.54452926209e-05
precious,4,0.000101781170483
restrictions,3,7.63358778626e-05
commands,2,5.08905852417e-05
instant,2,5.08905852417e-05
revoked,1,2.54452926209e-05
limits,11,0.00027989821883
freely,2,5.08905852417e-05
taking,6,0.000152671755725
la,2,5.08905852417e-05
equal,8,0.000203562340967
minds,1,2.54452926209e-05
fulfilled,2,5.08905852417e-05
april,7,0.000178117048346
admit,3,7.63358778626e-05
manifestations,2,5.08905852417e-05
age,4,0.000101781170483
glory,2,5.08905852417e-05
conquered,2,5.08905852417e-05
passing,1,2.54452926209e-05
safely,3,7.63358778626e-05
invites,2,5.08905852417e-05
otherwise,5,0.000127226463104
comment,1,2.54452926209e-05
strongly,3,7.63358778626e-05
adjusted,4,0.000101781170483
torn,1,2.54452926209e-05
bearing,3,7.63358778626e-05
ships,5,0.000127226463104
fostering,2,5.08905852417e-05
resulting,1,2.54452926209e-05
prospect,2,5.08905852417e-05
commend,6,0.000152671755725
distinguish,2,5.08905852417e-05
respect,18,0.000458015267176
if--which,1,2.54452926209e-05
withdrawn,2,5.08905852417e-05
resorting,1,2.54452926209e-05
provinces,5,0.000127226463104
fishery,1,2.54452926209e-05
subdue,1,2.54452926209e-05
why,1,2.54452926209e-05
addition,6,0.000152671755725
discrimination,1,2.54452926209e-05
copies,3,7.63358778626e-05
cent,6,0.000152671755725
immense,2,5.08905852417e-05
willing,3,7.63358778626e-05
treat,1,2.54452926209e-05
entitle,2,5.08905852417e-05
maury,1,2.54452926209e-05
degrees,5,0.000127226463104
recurring,1,2.54452926209e-05
remedies,1,2.54452926209e-05
suggested,4,0.000101781170483
arises,1,2.54452926209e-05
corresponding,1,2.54452926209e-05
stationed,3,7.63358778626e-05
route,1,2.54452926209e-05
sufficient,8,0.000203562340967
meritorious,1,2.54452926209e-05
essentially,1,2.54452926209e-05
intelligent,1,2.54452926209e-05
ascendency,1,2.54452926209e-05
finished,3,7.63358778626e-05
expenditure,1,2.54452926209e-05
remedied,1,2.54452926209e-05
consecutive,1,2.54452926209e-05
an,153,0.00389312977099
present,47,0.00119592875318
homes,2,5.08905852417e-05
debtor,1,2.54452926209e-05
ingrafted,2,5.08905852417e-05
abandoned,1,2.54452926209e-05
plain,6,0.000152671755725
appropriations,21,0.000534351145038
as,314,0.00798982188295
value,17,0.000432569974555
meridian,3,7.63358778626e-05
will,155,0.00394402035623
instigated,1,2.54452926209e-05
expiration,1,2.54452926209e-05
reassembling,1,2.54452926209e-05
promoted,1,2.54452926209e-05
advisable,3,7.63358778626e-05
defectiveness,1,2.54452926209e-05
discoveries,1,2.54452926209e-05
barely,1,2.54452926209e-05
talent,1,2.54452926209e-05
almost,6,0.000152671755725
blood,3,7.63358778626e-05
thus,16,0.000407124681934
disapprove,1,2.54452926209e-05
encouragement,4,0.000101781170483
respected,3,7.63358778626e-05
arrangements,8,0.000203562340967
demanded,1,2.54452926209e-05
requisitions,1,2.54452926209e-05
claimed,7,0.000178117048346
banded,1,2.54452926209e-05
greater,3,7.63358778626e-05
denial,1,2.54452926209e-05
parte,1,2.54452926209e-05
perhaps,2,5.08905852417e-05
privileges,2,5.08905852417e-05
janeiro,1,2.54452926209e-05
administration,6,0.000152671755725
enumeration,1,2.54452926209e-05
stuart,1,2.54452926209e-05
member,1,2.54452926209e-05
parts,8,0.000203562340967
speaker,1,2.54452926209e-05
northwest,2,5.08905852417e-05
incumbent,1,2.54452926209e-05
largest,1,2.54452926209e-05
party,5,0.000127226463104
unwieldy,1,2.54452926209e-05
propagate,1,2.54452926209e-05
twelfth,1,2.54452926209e-05
residing,6,0.000152671755725
injured,1,2.54452926209e-05
conflicting,3,7.63358778626e-05
practice,1,2.54452926209e-05
slave,3,7.63358778626e-05
absorb,1,2.54452926209e-05
reporting,2,5.08905852417e-05
upon,99,0.00251908396947
effect,31,0.000788804071247
proprietors,1,2.54452926209e-05
mineralogist,1,2.54452926209e-05
paving,1,2.54452926209e-05
taste,1,2.54452926209e-05
discouraged,1,2.54452926209e-05
dust,1,2.54452926209e-05
frequently,2,5.08905852417e-05
whale,2,5.08905852417e-05
liberality,4,0.000101781170483
judgment,9,0.000229007633588
francisco,2,5.08905852417e-05
destruction,2,5.08905852417e-05
insure,4,0.000101781170483
retard,2,5.08905852417e-05
transaction,4,0.000101781170483
off,8,0.000203562340967
reflection,1,2.54452926209e-05
intercede,1,2.54452926209e-05
fully,9,0.000229007633588
nevertheless,7,0.000178117048346
approve,2,5.08905852417e-05
contest,1,2.54452926209e-05
well,33,0.000839694656489
thought,8,0.000203562340967
exceedingly,1,2.54452926209e-05
command,8,0.000203562340967
redeemable,2,5.08905852417e-05
deserve,1,2.54452926209e-05
hazard,2,5.08905852417e-05
position,3,7.63358778626e-05
arising,2,5.08905852417e-05
usual,3,7.63358778626e-05
negligence,1,2.54452926209e-05
reembarked,1,2.54452926209e-05
less,10,0.000254452926209
moments,1,2.54452926209e-05
proximity,1,2.54452926209e-05
executive,16,0.000407124681934
domestic,13,0.000330788804071
obtain,6,0.000152671755725
mistaken,1,2.54452926209e-05
replenish,1,2.54452926209e-05
sources,2,5.08905852417e-05
mistakes,1,2.54452926209e-05
distant,5,0.000127226463104
fishing,5,0.000127226463104
protecting,2,5.08905852417e-05
skill,3,7.63358778626e-05
abolish,1,2.54452926209e-05
documented,1,2.54452926209e-05
happiness,6,0.000152671755725
pampero,1,2.54452926209e-05
generous,3,7.63358778626e-05
rapid,3,7.63358778626e-05
farther,1,2.54452926209e-05
supply,9,0.000229007633588
interoceanic,1,2.54452926209e-05
recommending,1,2.54452926209e-05
realize,1,2.54452926209e-05
drew,1,2.54452926209e-05
arrest,7,0.000178117048346
add,4,0.000101781170483
imposes,3,7.63358778626e-05
extends,2,5.08905852417e-05
nor,13,0.000330788804071
citizen,8,0.000203562340967
usage,1,2.54452926209e-05
earnestly,7,0.000178117048346
enacted,3,7.63358778626e-05
unprecedented,1,2.54452926209e-05
ought,5,0.000127226463104
details,4,0.000101781170483
resolved,2,5.08905852417e-05
increased,16,0.000407124681934
provisions,29,0.000737913486005
government,153,0.00389312977099
devised,1,2.54452926209e-05
famine,1,2.54452926209e-05
utah,3,7.63358778626e-05
masters,2,5.08905852417e-05
republics,3,7.63358778626e-05
flagitious,1,2.54452926209e-05
cruz,1,2.54452926209e-05
tarnish,1,2.54452926209e-05
five,3,7.63358778626e-05
community,6,0.000152671755725
burden,2,5.08905852417e-05
immediately,7,0.000178117048346
intersection,1,2.54452926209e-05
prominent,1,2.54452926209e-05
loss,4,0.000101781170483
displaced,1,2.54452926209e-05
necessary,49,0.00124681933842
like,9,0.000229007633588
excluding,7,0.000178117048346
admitted,5,0.000127226463104
overtures,2,5.08905852417e-05
payments,2,5.08905852417e-05
lose,2,5.08905852417e-05
become,19,0.000483460559796
disposing,3,7.63358778626e-05
therein,10,0.000254452926209
decease,1,2.54452926209e-05
exceed,3,7.63358778626e-05
because,1,2.54452926209e-05
polar,1,2.54452926209e-05
belonged,2,5.08905852417e-05
flagrant,4,0.000101781170483
authority,46,0.00117048346056
motive,3,7.63358778626e-05
growth,7,0.000178117048346
export,2,5.08905852417e-05
convey,1,2.54452926209e-05
recommendation,9,0.000229007633588
proper,24,0.000610687022901
home,12,0.00030534351145
empire,1,2.54452926209e-05
proofs,1,2.54452926209e-05
employment,6,0.000152671755725
recognition,1,2.54452926209e-05
assisting,1,2.54452926209e-05
contested,1,2.54452926209e-05
complied,4,0.000101781170483
lead,7,0.000178117048346
broad,2,5.08905852417e-05
delaware,1,2.54452926209e-05
mines,3,7.63358778626e-05
does,5,0.000127226463104
discretion,2,5.08905852417e-05
conservatism,1,2.54452926209e-05
liberia,1,2.54452926209e-05
leader,2,5.08905852417e-05
demonstrated,1,2.54452926209e-05
erection,1,2.54452926209e-05
monuments,1,2.54452926209e-05
abound,1,2.54452926209e-05
obey,2,5.08905852417e-05
indicated,1,2.54452926209e-05
slight,2,5.08905852417e-05
selecting,1,2.54452926209e-05
tamaulipas,1,2.54452926209e-05
expansion,1,2.54452926209e-05
lieutenant,2,5.08905852417e-05
conveyed,1,2.54452926209e-05
prohibited,1,2.54452926209e-05
although,11,0.00027989821883
worthy,4,0.000101781170483
misrepresentation,1,2.54452926209e-05
loans,1,2.54452926209e-05
periodically,1,2.54452926209e-05
counties,4,0.000101781170483
publishing,2,5.08905852417e-05
gained,1,2.54452926209e-05
inconsiderate,2,5.08905852417e-05
exhibit,7,0.000178117048346
bills,2,5.08905852417e-05
actual,6,0.000152671755725
carried,16,0.000407124681934
extension,5,0.000127226463104
safe-keeping,3,7.63358778626e-05
freedom,6,0.000152671755725
certainty,3,7.63358778626e-05
basis,4,0.000101781170483
intimations,1,2.54452926209e-05
dependence,1,2.54452926209e-05
shipping,1,2.54452926209e-05
blessings,14,0.000356234096692
dominion,1,2.54452926209e-05
concession,1,2.54452926209e-05
introduced,2,5.08905852417e-05
persuaded,4,0.000101781170483
revise,2,5.08905852417e-05
equally,9,0.000229007633588
own,52,0.00132315521628
letters,3,7.63358778626e-05
intimation,1,2.54452926209e-05
previously,2,5.08905852417e-05
travelers,2,5.08905852417e-05
warrants,7,0.000178117048346
exuberance,1,2.54452926209e-05
washington,15,0.000381679389313
executing,4,0.000101781170483
guard,7,0.000178117048346
promise,4,0.000101781170483
lawful,5,0.000127226463104
roads,1,2.54452926209e-05
additions,1,2.54452926209e-05
mere,4,0.000101781170483
utility,3,7.63358778626e-05
doubtless,3,7.63358778626e-05
mississippi,12,0.00030534351145
prudent,1,2.54452926209e-05
rejoice,3,7.63358778626e-05
additional,7,0.000178117048346
prospects,1,2.54452926209e-05
incipient,1,2.54452926209e-05
faithfully,13,0.000330788804071
imperial,1,2.54452926209e-05
intention,7,0.000178117048346
avowed,1,2.54452926209e-05
much,26,0.000661577608142
captain-general,3,7.63358778626e-05
exposure,1,2.54452926209e-05
specimens,1,2.54452926209e-05
naturally,1,2.54452926209e-05
building,4,0.000101781170483
aggression,1,2.54452926209e-05
appointing,2,5.08905852417e-05
north,10,0.000254452926209
steamers,2,5.08905852417e-05
norte,2,5.08905852417e-05
hazardous,1,2.54452926209e-05
amity,1,2.54452926209e-05
but,116,0.00295165394402
incursions,3,7.63358778626e-05
delivery,2,5.08905852417e-05
expected,15,0.000381679389313
neutral,1,2.54452926209e-05
construction,12,0.00030534351145
courts,3,7.63358778626e-05
wide-sweeping,1,2.54452926209e-05
highest,4,0.000101781170483
valuation,3,7.63358778626e-05
institution,2,5.08905852417e-05
witness,2,5.08905852417e-05
he,43,0.0010941475827
made,77,0.00195928753181
wise,3,7.63358778626e-05
places,3,7.63358778626e-05
whether,13,0.000330788804071
wish,3,7.63358778626e-05
official,10,0.000254452926209
brigantines,1,2.54452926209e-05
excitement,2,5.08905852417e-05
placed,6,0.000152671755725
below,2,5.08905852417e-05
limit,1,2.54452926209e-05
riley,1,2.54452926209e-05
monument,1,2.54452926209e-05
demonstrate,2,5.08905852417e-05
distribution,5,0.000127226463104
display,1,2.54452926209e-05
urging,1,2.54452926209e-05
cordial,1,2.54452926209e-05
supreme,6,0.000152671755725
intersects,1,2.54452926209e-05
entering,3,7.63358778626e-05
devise,2,5.08905852417e-05
inadequate,2,5.08905852417e-05
irritation,2,5.08905852417e-05
rejected,1,2.54452926209e-05
crusade,1,2.54452926209e-05
well-defined,1,2.54452926209e-05
periods,1,2.54452926209e-05
ambassadors,2,5.08905852417e-05
mortification,1,2.54452926209e-05
unfailing,1,2.54452926209e-05
education,1,2.54452926209e-05
proceeds,7,0.000178117048346
effected,4,0.000101781170483
cavalry,1,2.54452926209e-05
mutual,5,0.000127226463104
compared,3,7.63358778626e-05
remnants,1,2.54452926209e-05
variety,1,2.54452926209e-05
importations,4,0.000101781170483
attacked,1,2.54452926209e-05
detail,1,2.54452926209e-05
detain,1,2.54452926209e-05
confided,1,2.54452926209e-05
other,75,0.00190839694656
impositions,1,2.54452926209e-05
branch,10,0.000254452926209
chemist,1,2.54452926209e-05
conclusion,4,0.000101781170483
repeat,3,7.63358778626e-05
discretionary,1,2.54452926209e-05
oppression,2,5.08905852417e-05
missouri,1,2.54452926209e-05
june,14,0.000356234096692
shown,1,2.54452926209e-05
enlargement,1,2.54452926209e-05
arbiter,1,2.54452926209e-05
repeal,1,2.54452926209e-05
friends,3,7.63358778626e-05
incurred,3,7.63358778626e-05
acknowledgment,1,2.54452926209e-05
appoint,1,2.54452926209e-05
pestilence,2,5.08905852417e-05
',2,5.08905852417e-05
using,1,2.54452926209e-05
monarchies,1,2.54452926209e-05
rule,1,2.54452926209e-05
commencement,5,0.000127226463104
mercenary,1,2.54452926209e-05
portion,13,0.000330788804071
compete,1,2.54452926209e-05
volumes,1,2.54452926209e-05
searched,1,2.54452926209e-05
determination,1,2.54452926209e-05
indirectly,3,7.63358778626e-05
augmented,3,7.63358778626e-05
